,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
32,33,32,170,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,584.0,spd,"Herr Präsident! Liebe Kolleginnen und Kollegen! „Schnelles Internet für alle“, das ist das erklärte Ziel der Koalition. Bis 2018 soll jeder Haushalt in Deutschland über eine Versorgung mit mindestens 50 Megabit pro Sekunde verfügen. 2014 haben wir hier im Bundestag einen Antrag verabschiedet, der ein Maßnahmenpaket beschrieben hat, um dieses sehr ambitionierte Ziel auch tatsächlich zu erreichen. Denn es sei daran erinnert: Zu Beginn der Wahlperiode lag die Versorgungsquote bei gerade einmal 60 Prozent. Jetzt liegen wir immerhin schon bei über 70 Prozent. Aber wir alle wissen, genau die letzten 30 Prozent sind die, die am schwersten zu erschließen sind.

Das liegt an den bestehenden Wirtschaftlichkeitslücken insbesondere aufgrund der Kosten für Tiefbauarbeiten, namentlich für die Verlegung von Glasfaserleitungen. Gerade hier setzt der von der Bundesregierung vorgelegte Entwurf für ein DigiNetz-Gesetz an. Vorgesehen sind darin beispielsweise eine verbesserte Nutzung bestehender Infrastrukturen, eine verpflichtende Mitverlegung von Leerrohren und Glasfaserleitungen oder auch ein transparenteres Informationssystem. Das alles zusammen wird die Kosten signifikant senken und einen wesentlichen Beitrag zu einem günstigeren und damit schnelleren Breitbandausbau leisten.

Wir werden im parlamentarischen Verfahren selbstverständlich genau prüfen, lieber Kollege Behrens, wo noch Nachbesserungen am Gesetzentwurf nötig sind, damit dieser eine optimale Wirkung erzielen kann. Ich bin ganz zuversichtlich, dass uns das gelingen wird.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
33,34,33,170,Herbert Behrens [DIE LINKE],Herbert Behrens,herbert-behrens,84.0,linke,Okay!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
34,35,34,170,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,584.0,spd,"Liebe Kolleginnen und Kollegen, lassen Sie mich die Gelegenheit nutzen, noch einmal darauf hinzuweisen, was wir in den letzten beiden Jahren bereits auf den Weg gebracht haben, und das war viel:

Im letzten Jahr haben wir in einem nationalen Konsens mit den Ländern zusätzliche Funkfrequenzen für mobiles Breitband freigemacht. Durch hohe Versorgungsauflagen werden bis 2018 mindestens 98 Prozent der Haushalte in Deutschland auch mobil mit schnellem Internet versorgt werden. Damit ist Deutschland europaweit führend.

Mit den Einnahmen aus der Versteigerung der Digitalen Dividende II sowie zusätzlichen Mitteln im Bundeshaushalt werden insgesamt 2,7 Milliarden Euro für Breitbandförderprogramme zur Verfügung gestellt.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
35,36,35,170,Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN],Tabea Rößner,tabea-roßner,139.0,gruene,Das ist aber ganz wenig!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
36,37,36,170,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,584.0,spd,"Allein das Bundesförderprogramm hat ein Gesamtvolumen von 2 Milliarden Euro, erstmals überhaupt in dieser Größenordnung. Es läuft seit November letzten Jahres, und zwar äußerst erfolgreich; denn voraussichtlich schon bis Ende dieses Jahres werden die kompletten 2 Milliarden Euro Bundesmittel vergeben sein. Wir sollten deshalb schon die Beratungen zum Bundeshaushalt 2017 nutzen, um zu überlegen, ob wir dieses sehr erfolgreiche Programm nicht noch weiter finanzieren können, um gegebenenfalls noch bestehende Lücken zu schließen.

Besonders erfreulich ist dabei Folgendes: Es zeigt sich, dass 70 Prozent der Gelder in sogenannte reine FTTB-Projekte gehen, also in Projekte, die den direkten Glasfaseranschluss bis ans Haus mit sich bringen. Und: Der Hebeleffekt beträgt 1 : 2. Das heißt, für jeden Euro öffentlicher Förderung werden zusätzlich private Investitionen in Höhe von 2 Euro ausgelöst. Wenn man das einmal bezogen auf die genannte Gesamtsumme von 2,7 Milliarden Euro zusammenrechnet, kommt man auf ein Volumen von über 8 Milliarden Euro für den Breitbandausbau; das haben wir durch unsere Entscheidung angeschoben. Ich glaube, das kann sich sehen lassen.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
37,38,37,170,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
38,39,38,170,Martin Dörmann (SPD),Martin Dörmann,martin-dormann,584.0,spd,"Gut ist auch, dass sich die Koalition gerade in dieser Woche darauf verständigt hat, durch eine Änderung des Telemediengesetzes die WLAN-Störerhaftung aus der Welt zu schaffen und damit die Nutzung öffentlichen WLANs nachhaltig zu stärken.

Liebe Kolleginnen und Kollegen, Sie sehen: Wir sind auf einem konsequenten Weg, um das ehrgeizige Ziel einer flächendeckenden Versorgung mit Hochleistungsnetzen bis 2018 zu erreichen und damit allen die Teilhabe an der digitalen Gesellschaft zu ermöglichen. Ich glaube, man kann sogar sagen: 2016 wird somit zum bislang besten Jahr für schnelles Internet werden.

Schon heute ist aber absehbar, dass die Bandbreitenbedarfe weiter wachsen werden. Gerade eine Industrienation wie Deutschland muss sich darauf einstellen und sollte vorwegschreiten. Bundeswirtschaftsminister Sigmar Gabriel hat deshalb beim letzten IT-Gipfel festgestellt: Unser Ziel sollte sein, im Jahr 2025 die modernste digitale Infrastruktur der Welt zu haben. - Denn: Die digitale Welt wird immer datenintensiver. Die Netze der Zukunft brauchen stetig höhere Kapazitäten für höheren Down- und Upload sowie bessere Latenzzeiten. Die Hersteller stehen bereit, neue Dienstleistungen und Industrieverfahren massentauglich zu machen. Industrie 4.0, das Internet der Dinge, oder Virtual Reality sind in aller Munde. Der Weg in die Gigabit-Gesellschaft erfordert neue Konzepte und einen konsequenten Netzausbau, vor allem den weiteren Ausbau von Glasfaserleitungen. Auch hierfür ist das vorliegende DigiNetz-Gesetz eine wichtige und notwendige Weichenstellung.

Liebe Kolleginnen und Kollegen, lassen Sie mich deshalb zum Schluss zusammenfassen: Wir haben in der Koalition in den vergangenen zwei Jahren den Grundstein dafür gelegt, schnelles Internet für alle auch tatsächlich zu verwirklichen. In den Reden der Opposition zu Beginn der Legislaturperiode wurden große Zweifel daran geäußert. Wir haben einfach Fakten sprechen lassen. Es ist klar: Die Programme sind erst seit November bewilligt. In diesem Jahr werden noch die restlichen bewilligt. Dann wird ausgebaut, und dann werden wir diesem Ziel sehr nahe sein. Da, wo es noch Lücken gibt, müssen wir nachjustieren. Dann haben wir eine gute Grundlage. Darauf aufsetzend gehen wir in die Gigabitgesellschaft; denn uns allen ist klar: Schnelles Internet ist nicht nur eine Sache von 2018; schnelles Internet ist die Voraussetzung dafür, dass unsere Industrienation Deutschland, dass wir alle eine gute wirtschaftliche Zukunft haben, und daran arbeiten wir.

Vielen Dank.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
39,40,39,170,,,,,,Beifall bei der SPD und der CDU/CSU,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
40,41,40,170,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,Tabea Rößner erhält nun das Wort für die Fraktion Bündnis 90/Die Grünen.,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,chair,18
41,42,41,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Herr Präsident! Sehr geehrte Damen und Herren! Lieber Kollege Dörmann! „Deutschland hat kein schnelles Internet“ - das sagt nicht irgendwer, sondern der Bundeswirtschaftsminister und noch amtierende Parteivorsitzende der SPD, Sigmar Gabriel,",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
42,43,42,170,,,,,,Heiterkeit beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
43,44,43,170,,,,,,Lachen bei der CDU/CSU,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
44,45,44,170,,,,,,Widerspruch bei der SPD,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
45,46,45,170,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Die Erfahrung haben wir schon immer gemacht: Totgesagte leben länger!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
46,47,46,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"und zwar in seiner „Digitalen Strategie 2025“. Ich teile diese Beobachtung. Die Aussage ist äußerst bemerkenswert; denn sie kommt von einem Mitglied der Bundesregierung, die sich ja eine flächendeckende Breitbandversorgung mit 50 Mbit/s bis 2018 auf die Fahnen geschrieben hat. Wenn also Bundeswirtschaftsminister Gabriel das so sagt, dann gesteht er das Versagen der eigenen Regierung ein. Das finde ich schon sehr bemerkenswert.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
47,48,47,170,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
48,49,48,170,,,,,,Widerspruch bei der SPD,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
49,50,49,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Armer Minister Dobrindt! Das war nicht nett vom Kollegen. Es war ehrlich, aber es war ganz und gar nicht nett.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
50,51,50,170,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Alles zitieren!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
51,52,51,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,Und dann macht der Wirtschaftsminister auch noch immer weiter.,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
52,53,52,170,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Was?,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
53,54,53,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"- Ja. - Er fordert massiven Glasfaserausbau, Investitionen in Milliardenhöhe. Da frage ich mich: Wie sieht eigentlich die Aufgabenverteilung bei Ihnen im Kabinett aus?",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
54,55,54,170,Karl Holmeier [CDU/CSU],Karl Holmeier,karl-holmeier,220.0,cducsu,Das geschieht alles!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
55,56,55,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Im Prinzip hat er ja recht, der Herr Gabriel. Schade, dass er heute nicht da ist; denn so etwas hört er ja nicht allzu oft in diesen Tagen.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
56,57,56,170,Sören Bartol [SPD],Sören Bartol,soren-bartol,343.0,spd,Das ist wirklich unterste Schublade!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
57,58,57,170,Gustav Herzog [SPD],Gustav Herzog,gustav-herzog,539.0,spd,Gabriel hat immer recht!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
58,59,58,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Die Analyse stimmt, die Handlungsoptionen auch. Wir brauchen einen massiven Ausbau mit Glasfaser in Deutschland.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
59,60,59,170,Kirsten Lühmann [SPD],Kirsten Lühmann,kirsten-luhmann,175.0,spd,Das haben wir gerade eben gesagt! Das tun wir ja auch!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
60,61,60,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Nur: Wenn er das wirklich so meint, dann hätte der Wirtschaftsminister ganz sicher nicht den Vectoring-Antrag der Telekom so massiv pushen müssen.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
61,62,61,170,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der LINKEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
62,63,62,170,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,Stimmt doch gar nicht!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
63,64,63,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Nun musste es kommen, wie es kam: Die Bundesregierung hat sich ordentlich blamiert. Vorgestern teilte die EU-Kommission, übrigens durch den deutschen Kommissar Oettinger, mit, dass sie den Vectoring-Beschluss einer vertieften Prüfung unterziehen werde. Und das ist auch richtig so. Der Beschluss der Bundesnetzagentur ist nämlich kontraproduktiv, und er verzögert den Ausbau von hochleistungsfähigem Internet in Deutschland.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
64,65,64,170,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
65,66,65,170,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,459.0,spd,Unsinn!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
66,67,66,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,Es braucht eben mehr und nicht weniger Wettbewerb. Stattdessen werden die Konkurrenten künstlich ausgebremst und das Monopol der Telekom wiederbelebt.,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
67,68,67,170,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
68,69,68,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Deshalb wäre es gut und wichtig, wenn dieser Beschluss noch einmal überdacht werden würde.

Aber zu den Ministern Gabriel und Dobrindt. Es braucht noch nicht einmal die interkoalitionäre Opposition, um festzustellen: Die Breitbandpolitik der vergangenen Jahre hat uns überhaupt nicht vorangebracht:",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
69,70,69,170,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
70,71,70,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"too little, too late.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
71,72,71,170,Kirsten Lühmann [SPD],Kirsten Lühmann,kirsten-luhmann,175.0,spd,"Da hätten Sie dem Kollegen Dörmann zuhören müssen! Dann wüssten Sie, dass das nicht stimmt!",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
72,73,72,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Erst bekam Bundesminister Dobrindt jahrelang kein Geld, und jetzt dürfte es für die Breitbandziele der Bundesregierung deutlich zu spät sein. Laut Breitbandatlas waren Ende 2015 erst 70,1 Prozent der Haushalte mit 50 Mbit/s versorgt. Wie bitte schön sollen denn bis 2018 die restlichen 30 Prozent geschafft werden?",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
73,74,73,170,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,Habe ich doch vorhin erklärt!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
74,75,74,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Das vorliegende Gesetz wird hier - so viel können wir mit Sicherheit sagen - nur ein Tropfen auf den heißen Stein sein. Es wird jedenfalls nicht dafür sorgen, dass Deutschland über Nacht zum Gigabitland wird. Dafür braucht es dann tatsächlich Investitionen in Milliardenhöhe.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
75,76,75,170,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,Machen wir!,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
76,77,76,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Und auch hier: too late. Das DigiNetz-Gesetz ist die Umsetzung der EU-Kostensenkungsrichtlinie. Nur: Die ist ja schon zwei Jahre alt, und sie hätte bis zum 1. Januar 2016, also vor über fünf Monaten, umgesetzt sein müssen. Droht da etwa ein Vertragsverletzungsverfahren? Und es sieht nicht so aus, als ob dieses Gesetz problemlos durch den Bundesrat ginge. Wer sich die Stellungnahme des Bundesrates und die Entgegnung der Bundesregierung anschaut, merkt ganz schnell: Da gibt es noch einige ungeklärte Differenzen. Alles in allem: Kein guter Start für dieses Gesetz.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
77,78,77,170,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
78,79,78,170,Martin Dörmann [SPD],Martin Dörmann,martin-dormann,584.0,spd,"Ja, alles parlamentarisch!",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
79,80,79,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Die Umsetzung der Kostensenkungsrichtlinie soll - wenig überraschend - Kosten senken. Bis zu 80 Prozent der Breitbandausbaukosten entfallen auf den Tiefbau. Die Bundesregierung glaubt, dass durch Mitverlegung von Rohren der Ausbau bis zu 25 Prozent weniger kosten würde. Wir haben heute schon gehört: Angesichts der Gesamtkosten für einen flächendeckenden Netzausbau von geschätzten 80 Milliarden Euro sollen das bis zu 20 Milliarden Euro sein, so der Gesetzentwurf.

Aber mal ehrlich: Jedem Controller würde bei dieser Milchmädchenrechnung ganz schön schwindelig werden. Ihre Rechnung funktioniert nämlich nur, wenn man davon ausgeht, dass ein flächendeckender Glasfaserausbau auch zu 100 Prozent durch Mitverlegung realisiert werden würde. Tatsächlich wird hier eine Datenlücke kaschiert. Es gibt keine Aussage dazu, in welchem Ausmaß die bisher nicht mit mindestens 50 Mbit/s versorgten Gebiete durch Mitverlegung erschlossen werden können. Nur auf diesen Anteil wäre das Einsparpotenzial auch zu berechnen.

Einfacher gesagt: Es ist schön und gut, eine EU-Richtlinie zur Kostensenkung umzusetzen, sie kann aber ein Gesamtkonzept zum Breitbandausbau nicht ersetzen.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
80,81,80,170,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,poi,18
81,82,81,170,Tabea Rößner (BÜNDNIS 90/DIE GRÜNEN),Tabea Rößner,tabea-roßner,139.0,gruene,"Ihr Gesetzentwurf sieht vor, dass bei mit öffentlichen Mitteln finanzierten Bauarbeiten im Verkehrsbereich oder bei der Erschließung von Neubaugebieten nicht nur Leerrohre, sondern auch Glasfaserkabel mitverlegt werden sollen, auch wenn es für das Netz noch gar keinen Betreiber gibt. Leerrohre verstehe ich. Aber warum soll die öffentliche Hand Glasfaserkabel verlegen, wenn es keinen Betreiber gibt? Das erscheint nur auf den ersten Blick sinnvoll, auf den zweiten drohen Fehlinvestitionen; denn Versorgungsunternehmen sind nicht zwangsläufig Experten für Telekommunikationsnetze. Sie können nicht beurteilen, welche Technik zu welchem Zeitpunkt verbaut werden muss, welcher Typ von Glasfaser verwendet werden soll oder wo beispielsweise ein Technik-Shelter benötigt wird.

Ohne ein überregionales Ausbaukonzept und eine konkrete Netzplanung nützt auch das Verlegen von Kabeln nichts. Darum finde ich es weitaus sinnvoller, wenn erst einmal nur Leerrohre verlegt werden, die die Betreiber später nutzen können. Das spart den Kommunen Geld, und trotzdem werden die Kosten für die Tiefbauarbeiten gesenkt. Damit schlägt man zwei Fliegen mit einer Klappe.",TOP 3 Ausbau digitaler Hochgeschwindigkeitsnetze,2630,speech,18
