,id,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
64,68132,64,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Es wäre doch Unsinn, bei einem Überschuss von 30 Milliarden Euro durch weitere Bundeszuschüsse die Verschuldung des Bundes zu erhöhen.",,,speech,18
65,68133,65,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Sie könnten das ja auch anders finanzieren!,,,poi,18
66,68134,66,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,Das macht doch keinen Sinn. Deswegen treffen wir diese Maßnahme.,,,speech,18
67,68135,67,28,,,,,,Beifall bei der CDU/CSU und der SPD,,,poi,18
68,68136,68,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,Auch die Kommunen werden von uns bessergestellt.,,,speech,18
69,68137,69,28,Dr. Dietmar Bartsch [DIE LINKE],Dr. Dietmar Bartsch,dietmar-bartsch,611.0,linke,"Oh, das freut mich!",,,poi,18
70,68138,70,28,Zurufe vom BÜNDNIS 90/DIE GRÜNEN,vom BÜNDNIS 90/DIE GRÜNEN,vom-bundnis-90-die-grunen,,gruene,Ach!,,,poi,18
71,68139,71,28,,,,,,Quatsch!,,,poi,18
72,68140,72,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"- Ja, natürlich.",,,speech,18
73,68141,73,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Ja, 2018 vielleicht!",,,poi,18
74,68142,74,28,Gegenruf des Abg. Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,"Na, na, na!",,,poi,18
75,68143,75,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"- Man muss zunächst einmal daran erinnern, Herr Kollege, dass nach dem Grundgesetz - es ist immer wichtig, vom Grundgesetz auszugehen; das ist die Grundlage für jedes Handeln -",,,speech,18
76,68144,76,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Man muss aber auch die Versprechen halten, die man gegeben hat! Sie brechen Ihre Versprechen!",,,poi,18
77,68145,77,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,grundsätzlich die Länder für die Kommunen zuständig sind.,,,speech,18
78,68146,78,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
79,68147,79,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Selbst die Sprecher der kommunalen Spitzenverbände haben gesagt, dass es niemals eine so kommunenfreundliche Politik der Bundesregierung wie in den letzten Jahren gegeben hat.",,,speech,18
80,68148,80,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Ach ja?,,,poi,18
81,68149,81,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,Diese wird fortgesetzt.,,,speech,18
82,68150,82,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
83,68151,83,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Die prioritären Maßnahmen des Koalitionsvertrages zugunsten der Kommunen werden, wie vereinbart und wie im Koalitionsvertrag festgehalten, ausfinanziert. Der Bund entlastet die Kommunen.

Hören Sie ruhig zu! Diese Art von Diffamierung, diese Art, den Kommunalpolitikern die Dinge falsch zu erzählen, ist unerträglich!",,,speech,18
84,68152,84,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
85,68153,85,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Reden Sie mal mit Kommunalpolitikern! Die Kommunalpolitiker wissen das schon selber! Die brauchen keine Belehrungen von Ihnen!,,,poi,18
86,68154,86,28,Gegenruf des Abg. Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Seien Sie doch mal friedlich! Mannomann!,,,poi,18
87,68155,87,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Wir haben die Kommunen in den letzten Jahren trotz grundsätzlicher Länderzuständigkeit durch zahlreiche Maßnahmen entlastet; das muss man den Kommunalpolitikern und den Menschen in den Städten und Gemeinden in dieser Haushaltsdebatte in Erinnerung rufen. Wir entlasten die Kommunen durch die vollständige Übernahme der Leistungen der Grundsicherung im Alter und bei Erwerbsminderung. Da Sie nun schon so oft zugerufen haben, will ich sagen: Es war eine rot-grüne Regierung, die den Kommunen die Lasten der Grundsicherung im Alter übertragen hat.",,,speech,18
88,68156,88,28,Thomas Oppermann [SPD],Thomas Oppermann,thomas-oppermann,459.0,spd,Das war im Vermittlungsausschuss!,,,poi,18
89,68157,89,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,In vollständiger Höhe sind die Kommunen von dieser Belastung inzwischen entlastet; sie selber haben damit vor drei Jahren noch nicht gerechnet.,,,speech,18
90,68158,90,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
91,68159,91,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"In diesem Jahr wird vereinbarungsgemäß die vollständige, die hundertprozentige Kostenerstattung erreicht. Dadurch erhalten die Kommunen in diesem Jahr zusätzlich über 1 Milliarde Euro.",,,speech,18
92,68160,92,28,Norbert Barthle [CDU/CSU],Norbert Barthle,norbert-barthle,617.0,cducsu,"1,6 sogar!",,,poi,18
93,68161,93,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Im Vorgriff auf das noch zu erarbeitende Bundesteilhabegesetz erhalten die Kommunen anschließend, in den folgenden Jahren dieser Legislaturperiode, jeweils 1 Milliarde Euro pro Jahr zusätzlich. So sieht es der Koalitionsvertrag vor. Dies wird eingehalten und umgesetzt.",,,speech,18
94,68162,94,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
95,68163,95,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Diese grundlegende Neuordnung der Eingliederungsleistungen ist übrigens schon 2012 überparteilich vereinbart worden. Aber es erfordert natürlich nicht nur die Beteiligung des Bundes, sondern genauso auch die Beteiligung aller Länder, damit die Kommunen entlastet werden können. Darüber hinaus wird das eine sehr komplexe Reform werden. Es geht also nicht nur um eine finanzielle Beteiligung des Bundes. Wenn die Tragfähigkeit für den öffentlichen Gesamthaushalt erhalten werden soll - und diese haben wir im Auge -, dann muss auch in diesem Bereich die Ausgabendynamik begrenzt bleiben. Das sorgfältig zu erarbeiten wird die verantwortliche Mitarbeit aller Beteiligten erfordern, und das wird seine Zeit brauchen.

Im Übrigen hat das Statistische Bundesamt in diesen Tagen bekannt gegeben, dass die Kommunen 2013 einen Finanzierungsüberschuss von insgesamt 1,7 Milliarden Euro erzielt haben. Das hat im vergangenen Jahr übrigens zu einer Steigerung kommunaler Investitionen von über 10 Prozent geführt.

Das ist gut für die wirtschaftliche Entwicklung, das ist gut für die Kommunen; aber das muss erwähnt werden in diesem Zusammenhang. Die Kommunen haben insgesamt einen Überschuss, der Bund hat ein Defizit. Er hat von allen -Gebietskörperschaften mit Abstand die schlechteste -Finanzausstattung; das kann gar nicht infrage gestellt werden, es muss nur gelegentlich wenigstens vom Bundesfinanzminister gesagt werden.",,,speech,18
96,68164,96,28,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,606.0,spd,Aber gleichzeitig 40 Milliarden Euro Kassenkredite!,,,poi,18
97,68165,97,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"- Ja; aber der Bund hat 1,3 Billionen Euro Gesamtverschuldung, Herr Kollege, Sie wissen das.",,,speech,18
98,68166,98,28,Lothar Binding [Heidelberg] [SPD],Lothar Binding,lothar-binding,606.0,spd,Ja!,,,poi,18
99,68167,99,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Deswegen bleibt es dabei: Der Bund hat mit weitem Abstand die schlechtesten Finanzkennziffern. Das heißt nicht, dass wir uns nicht unserer Verantwortung für Länder und Kommunen bewusst bleiben; aber man muss die richtigen Relationen gelegentlich nennen, sonst wird die öffentliche Debatte völlig irreführend.",,,speech,18
100,68168,100,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
101,68169,101,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Im Übrigen möchte ich noch einmal in Erinnerung rufen: Der Bund hat die Kommunen nicht nur bei der Grundsicherung im Alter, sondern auch beim Ausbau der Kinderbetreuung und durch seine Beteiligung an den Kosten für Unterkunft und Heizung in den vergangenen Jahren maßgeblich entlastet. Natürlich ist wahr, dass es eine große - zu große - Spreizung zwischen finanzstarken und finanzschwachen Kommunen gibt, und die -Situation mancher Kommunen ist - das darf bei den Gesamtzahlen nicht aus dem Blick geraten - wirklich ernst. Aber es ist eben auch wahr, dass nach der Ordnung des Grundgesetzes die Schwierigkeiten der kommunalen -Finanzierung vor Ort - von den Ländern - gelöst werden müssen; sie sind laut Grundgesetz dafür verantwortlich. Der Bund hat dafür gar nicht die rechtlichen Möglichkeiten.",,,speech,18
102,68170,102,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
103,68171,103,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Das bloße Verschieben von Finanzierungslasten zwischen den verschiedenen staatlichen Ebenen kann sowieso keine Lösung sein. Wir brauchen solides Haushalten auf allen staatlichen Ebenen. Deswegen geht der Bund mit gutem Beispiel voran. Genau darum, um solides Haushalten auf allen staatlichen Ebenen, muss es bei der anstehenden Neuordnung der Bund-Länder-Finanzbeziehungen gehen: Die Neuordnung muss die Aufgabenverteilung zwischen den einzelnen Ebenen reflektieren. Ein Hin-und-her-Schieben von Verantwortung und Zuständigkeiten hilft nicht weiter. Der Bund kann nicht immer wieder Problemlagen lösen müssen, für die er nach dem Grundgesetz gar nicht zuständig ist.",,,speech,18
104,68172,104,28,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,So ist es!,,,poi,18
105,68173,105,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Deshalb müssen die Finanzbeziehungen von Bund und Ländern so geordnet werden, dass sie langfristig tragfähig sind. Auch das wird einige Kraftanstrengungen erfordern. Aber wenn wir das schaffen, wenn wir auf dieser Grundlage solide Finanzen auf allen staatlichen Ebenen sichern, dann schaffen wir eine stabile Basis für ein dauerhaft gutes Investitions- und Konsumklima. Die Sanierung des Bundeshaushalts hat einen entscheidenden Beitrag zu einem guten Investitions- und Konsumklima geleistet. Das zahlt sich bereits heute aus.",,,speech,18
106,68174,106,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
107,68175,107,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Das zahlt sich aus in der guten wirtschaftlichen Entwicklung, in der wir Rekordbeschäftigung und steigende Löhne haben. Das kommt allen Menschen in unserem Land zugute. Solide Finanzpolitik sorgt für Vertrauen in stabile und verlässliche Rahmenbedingungen und in die langfristige Handlungsfähigkeit des Staates. Nur Menschen, die Vertrauen in die Politik und Vertrauen in die Zukunft ihres Landes haben, investieren und konsumieren. Vertrauen ist in unserer hochentwickelten, aber ressourcenarmen Volkswirtschaft mit unser wichtigstes Kapital. Deswegen müssen wir es weiter stärken; denn nur das kann dauerhaft Wohlstand und soziale Sicherheit schaffen.

Wir verdanken es unserer stabilitätsorientierten Politik, dass wir die Finanz- und Wirtschaftskrisen der letzten Jahre so glimpflich überstanden haben, besser als die meisten anderen in Europa. Immerhin hatten wir 2009 einen gesamtwirtschaftlichen Einbruch von über 5 Prozent. Gerade weil wir das Vertrauen der Investoren und Verbraucher gestärkt haben, war unsere Doppelstrategie von Strukturreformen und Haushaltssanierung erfolgreich. Das ist ein zentraler Grund dafür, dass unser Land derzeit gut dasteht.

Diese Doppelstrategie ist übrigens exakt dasselbe, was auch in den Programmländern der Euro-Zone erfolgreich angewendet wird: Haushaltssanierung auf der einen Seite und Strukturreformen für bessere Wettbewerbsfähigkeit und dauerhaftes Wachstum auf der anderen Seite.

Wir sind heute international wettbewerbsfähig. Die Aussichten für die weitere gesamtwirtschaftliche Entwicklung sind in Deutschland positiv. Die Fundamentaldaten und die Konjunkturindikatoren deuten auf einen breiten Aufschwung hin: 1,8 Prozent Wachstum in diesem Jahr, 2 Prozent im nächsten Jahr; das entspricht den Prognosen von nationalen und internationalen Institutionen. Die Bundesbank erwartet in ihrem Monatsbericht für den Monat März 2014 für das erste Quartal sogar ein - wörtlich - „sehr starkes“ BIP-Wachstum.

Anders als im Ausland immer wieder behauptet wird, ist übrigens die Binnennachfrage - vor allem der private Konsum - die Hauptstütze des Wachstums. Hier wirken sich die robuste Lage am Arbeitsmarkt - wir haben die höchste Zahl von Beschäftigten in der deutschen Geschichte und die geringste Arbeitslosigkeit seit der Wiedervereinigung -, der anhaltende Beschäftigungsaufbau und die günstige Einkommensentwicklung aus.

Wir stehen auch im internationalen Vergleich gut da. Als einziges Mitglied der Europäischen Union haben wir seit zwei Jahren einen ausgeglichenen gesamtstaatlichen Haushalt. Mit dieser Politik haben wir nicht nur Vertrauen für ein gutes privates Investitionsklima geschaffen, sondern auch neue Handlungsspielräume für zielgerichtete staatliche Investitionen gewonnen. Das ist langfristig angelegte Wachstumspolitik.",,,speech,18
108,68176,108,28,,,,,,Beifall bei der CDU/CSU,,,poi,18
109,68177,109,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Wo sind denn die Investitionen? Die Investitionsquote stagniert doch!,,,poi,18
110,68178,110,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Bereits in den letzten Jahren haben wir darauf geachtet, dass die Senkung der Neuverschuldung nicht zulasten besonders zukunftsgerichteter Ausgaben geht. Wir haben in Bildung und Forschung, in Familie und Infrastruktur investiert. In der letzten Legislaturperiode haben wir allein die Ausgaben für Bildung und Forschung um über 13 Milliarden Euro erhöht, und wir werden das fortsetzen.

Mit dem Bundeshaushalt 2014 beginnen wir, die prioritären Maßnahmen des Koalitionsvertrags umzusetzen.",,,speech,18
111,68179,111,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Das ist doch kaum umgesetzt! Wo ist denn Bildung und Forschung umgesetzt? Im Einzelplan 60!,,,poi,18
112,68180,112,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"Wir verstetigen die Städtebauförderung, wir verstärken die Investitionen in die öffentliche Infrastruktur, und wir entlasten die Länder und Gemeinden weiter.

Der Koalitionsvertrag sieht vor, die für das Wachstum bedeutsamen Ausgaben des Bundes in dieser Legislaturperiode zu steigern: um 5 Milliarden Euro bei der Verkehrsinfrastruktur, um 3 Milliarden Euro bei der Forschung und um 6 Milliarden Euro bei der Bildung,",,,speech,18
113,68181,113,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,Wo ist denn das im Haushalt 2014?,,,poi,18
114,68182,114,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,womit wir Länder und Kommunen bei ihren originären Aufgaben entlasten. Das alles ist im Haushalt 2014 und in den Eckwerten für 2015 bis 2018 finanziell unterlegt.,,,speech,18
115,68183,115,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,2018!,,,poi,18
116,68184,116,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"- Herr Kollege, da Sie ständig dazwischenrufen, macht es keinen Sinn mehr, auch nur zu versuchen, Ihre Zwischenrufe aufzunehmen. Das ist wirklich eine sinnlose Art von parlamentarischer Auseinandersetzung.",,,speech,18
117,68185,117,28,,,,,,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,poi,18
118,68186,118,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,So ein Dauerfeuer von Zwischenrufen kann man überhaupt nicht mehr verstehen. Das erhöht nur den Lärm-pegel ein bisschen.,,,speech,18
119,68187,119,28,Volker Kauder [CDU/CSU],Volker Kauder,volker-kauder,515.0,cducsu,Stimmt! Das ist ja unerträglich!,,,poi,18
120,68188,120,28,"Dr. Wolfgang Schäuble, Bundesminister der Finanzen",Dr. Wolfgang Schäuble,wolfgang-schauble,413.0,,"- Ja, gut, das ist nicht so tragisch, aber ich wollte das nur einmal gesagt haben.",,,speech,18
121,68189,121,28,Sven-Christian Kindler [BÜNDNIS 90/DIE GRÜNEN],Sven-Christian Kindler,sven-christian-kindler,68.0,gruene,"Jetzt muss Herr Volker Kauder Sie schon verteidigen, Herr Schäuble!",,,poi,18
122,68190,122,28,Johannes Kahrs [SPD],Johannes Kahrs,johannes-kahrs,522.0,spd,"Herr Kauder, er probiert nur, ein bisschen Opposition zu machen, sonst nimmt ihn keiner mehr wahr!",,,poi,18
123,68191,123,28,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,494.0,,"Ich finde, jetzt ist es aber auch gut. Der Bundesfinanzminister hat das Wort. Mit der sich anschließenden Debatte werden wir das ja wohl gemeinsam ordentlich bewältigen können.",,,chair,18
